,R_x,f_1,f_2,Generation,Rank
8,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*62-42-15-49-1-59-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6-47*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-21-24-63-6-35-34-45-36-19-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*48-39-18-54-36-45-58-64-52-55-10-16-1*32-18-54-36-41-35-6-63-24-42-15-11-9-1*48-3-38-36-45-34-51-8-26-1-68-9-16-10-20-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62*,23.12367548035739,1490.0,199,0.0
9,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*62-42-15-49-1-59-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6-47*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-21-24-63-6-35-34-45-36-19-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*69-48-39-18-54-36-45-58-64-52-55-10-16-1-11*32-18-54-36-41-35-6-63-24-42-15-11-9-1*48-3-38-36-45-34-51-8-26-1-68-9-16-10-20-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62*,23.124599594012988,1488.0,199,0.0
10,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*42-15-49-1-59-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-21-24-63-6-35-34-45-36-38-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*69-48-39-18-54-36-45-58-64-52-55-10-16-1-11*32-18-54-36-45-41-35-6-63-24-42-15-49-11-9*48-3-38-36-45-34-51-8-26-1-68-9-16-10-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62-42*,23.12639590482668,1487.0,195,0.0
11,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*42-15-49-1-59-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-21-24-63-6-35-34-45-36-38-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*69-48-39-18-54-36-45-58-64-52-55-10-16-1-11*32-18-54-36-45-41-35-6-63-24-42-15-49-11-9*48-3-38-36-45-34-51-8-26-1-68-9-16-10-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62*,23.127517301172794,1484.0,193,0.0
12,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*42-15-49-1-59-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-24-63-6-35-34-45-36-38-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*69-48-39-18-54-36-45-58-64-52-55-10-16-1-11*32-18-54-36-45-41-35-6-63-24-42-15-49-11-9*48-3-38-36-45-34-51-8-26-1-68-9-16-10-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*59-68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62*,23.14751034436213,1483.0,195,0.0
13,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*42-15-49-1-59-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-24-63-6-35-34-45-36-38-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*69-48-39-18-54-36-45-58-64-52-55-10-16-1-11*32-18-54-36-45-41-35-6-63-24-42-15-49-11-9*48-3-38-36-45-34-51-8-26-1-68-9-16-10-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62*,23.148289091824708,1479.0,194,0.0
14,65-39-32-37-67-5-18-54-19-69-0-2-50-43-20-55-10-16-26-30-63-6-35-57-51-8-28*42-15-49-1-9-16-10-17-20-13-50-23-69-38-36-41-25-4-7-40*60-61-43-33-58-41-27-67-18-37-65-5-54-36-45-34-51-8-26-49-15-42-30-24-21-63-6*19-22-45-36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-46-40-53-4-25-12*60-14-44-61-17-55-8-28-56-6-47-40-7-4-12-25-34-35-57-51-41-27-67-37-65-54-19-66-29-23*56-8-26-30-24-63-6-35-34-45-36-38-66-48-29-69-23-50-17-43-13-33-58-51-57-41-27*63-6-47-40-4-12-41-34-58-64-52-20-17-61-60-44-14*69-48-39-18-54-36-45-58-64-52-55-10-16-1-11*32-18-54-36-45-41-35-6-63-24-42-15-49-11-9*48-3-38-36-45-34-51-8-26-1-68-9-16-10-52-64-35-57-25-4-53-46*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-12-27-67-5-37-65-54-32-39-48-29-3-66-19-38-36-45-58-64-52-55-16-26-49-15-62-24-63-30*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*64-52-55-10-8-56-51-35-58-33-50-2-14-44-61-17-59-1-26-62-24-30-15*60-61-43-50-0-69-29-48-39-18-54-38-22-33-20-17-9-68-11-31-1-16-26-30-62*,23.15293561835144,1475.0,200,0.0
17,9-68-1-26-8-51-41-27-67-37*69-23-2-0-50-43-20-55-10-16-26-49-62-24-30-15*9-68-59-10-52-64-58-45-36-54-18-39-32-5*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*8-52-10-55-16-1-31-11-9-17-20-33-22-19-54-5-18-39-48-29-23-3-38-36-41-25-4-53*69-29-23-50-43-17-10-16-26-30-24-21-63-6-35-58-64-51-57-34-45-22-36-38-19-65*0-3-69-23-2-50-33-22-45-41-12-40-53-47-6-56-8-28-10-16-1-31-11-9-68-59-17-20-52-64*42-15-49-26-8-51-34-45-36-19-69-0-2*10-20-55-8-26-30-24-21-63-6-35-41-45-36-54-5-65-37-67-27-25-12-4-7-40-46-53-47*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-51-64-52-20-33-58*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-1-49-26-30-21-63-6-47*48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-54-5-67-37-65-32-39-48*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*5-37-18-66-3-23-50-13-33-20-52-10-59-1-11-15-42-62-26-8-51-35-34-41-27-67*,23.16648582420036,1473.0,199,0.0
0,31-9-68-59-11-1-16-55-52-64-58-45-36-54-18-32-39-48-29-69-38-3-0*62-21-63-6-35-34-45-36-38-66-48-39*52-64-35-57-41-34-58-33-22-38-3-48-29-69-0-50-43-20-55-16-26-49-15-11-31-9-17-61-14-44*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-63-24-62*47-6-35-58-41-27-67-37-65-54-38-22-33-20-17-9-68-11-1-49-42-24*11-9-49-62-21-24-30-26-16-10-17-50-23-3-48-29*24-62-15-49-26-8-28-56-51-35-34-41-27-67-65-5*42-15-49-26-16-10-52-64-58-45-36-19-29*54-32-18-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-33*69-3-19-38-66-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-30-21-6-56-28-10-55-20*55-8-51-41-27-67-37-65-39-18-54-19-22-33-20-17-59-68-11-31-1-26-30-21-24-42-15*46-40-7-4-12-41-34-51-8-26-1-31-11-68-9-17-43-50-23-69-3-48-29-19-38-36-45-58*15-42-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-16-9-11-31-1-26-49-62*64-52-20-13-50-0-23-69-38-36-41-25-4-40-46-53-47-6-56-8-10-59-68-9-16-26-62*62-15-49-26-8-51-35-34-41-25-27-67-5-37-32-39-48-3-0-2-14-60*,23.167150355368424,1450.0,199,0.0
24,9-68-1-26-8-51-41-27-67-37*69-23-29-48-39-18-5-54-19-22-33-20-17-9-11-31-1-16-55-10-52-8*9-68-59-10-52-64-58-45-36-54-18-39-32*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*53-4-25-41-36-38-69-23-2-0-50-43-20-55-10-16-26-49-62-24-30-15*18-69-29-23-50-43-20-10-16-26-30-24-21-63-6-35-58-64-51-57-34-45-22-36-38-19-65-32*50-13-33-22-45-41-12-40-53-47-6-56-8-28-10-16-1-31*42-15-49-26-8-51-34-41-45-36-54-5-65-37-67-27-25-12-4-7-40-46-53-47*20-55-8-26-30-24-21-63-6-35-34-45-36-38-19-69-0-2-14*26-16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-51-64-52-20-33-58*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-1-49-26-30-21-63-6-47*3-48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-54-5-67-37-65-32-39-48*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*5-37-18-66-3-23-50-13-33-20-52-10-59-1-11-15-49-42-62-26-8-51-35-34-41-27-67*,23.18917852525997,1449.0,178,0.0
25,9-68-1-26-8-51-41-27-67-37*69-23-29-48-39-18-5-54-19-22-33-20-17-9-11-31-1-16-55-10-52-8*9-68-59-10-28-8-56-6-47-53-40-12-41-45-22-33-13-50*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*53-4-25-41-36-38-69-23-2-0-50-43-20-55-10-16-26-49-62-24-30-15*18-69-29-23-50-43-20-10-16-26-30-24-21-63-6-35-58-64-51-57-34-45-22-36-38-19-65-32*31-1-16-10-52-64-58-45-36-54-18-39-32*42-15-49-26-8-51-34-41-45-36-54-5-65-37-67-27-25-12-4-7-40-46-53-47*10-20-55-8-26-30-24-21-63-6-35-34-45-36-38-19-69-0-2-14*26-16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-51-64-52-20-33-58*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-1-49-26-30-21-63-6*3-48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-54-5-67-37-65-32-39-48*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*5-37-18-66-3-23-50-13-33-20-52-10-59-1-11-15-49-42-62-26-8-51-35-34-41-27-67*,23.19079312833239,1448.0,183,0.0
26,9-68-1-26-8-51-41-27-67-37*69-23-29-48-39-18-5-54-19-22-33-20-17-9-11-31-1-16-55-10-52-8*9-68-59-10-52-64-58-45-36-54-18-39-32*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*53-4-25-41-36-38-69-23-2-0-50-43-20-55-10-16-26-49-62-24-30-15*18-69-29-23-50-43-20-10-16-26-30-24-21-63-6-35-58-64-51-57-34-45-22-36-38-19-65-32*50-13-33-22-45-41-12-40-53-47-6-56-8-28-10-16-1-31*15-49-26-8-51-34-41-45-36-54-5-65-37-67-27-25-12-4-7-40-46-53-47*20-55-8-26-30-24-21-63-6-35-34-45-36-38-19-69-0-2-14*26-16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-51-64-52-20-33-58*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-1-49-26-30-21-63-6-47*3-48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-54-5-67-37-65-32-39-48*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*5-37-18-66-3-23-50-13-33-20-52-10-59-1-11-15-49-42-62-26-8-51-35-34-41-27-67*,23.195533104554634,1446.0,192,0.0
27,9-68-1-26-8-51-41-27-67-37*69-23-29-48-39-18-5-54-19-22-33-20-17-9-11-31-1-16-55-10-52-8*9-68-59-10-52-64-58-45-36-54-18-39-32*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*53-4-25-41-36-38-69-23-2-0-50-43-20-55-10-16-26-49-62-24-30-15*18-69-29-23-50-43-20-10-16-26-30-24-21-63-6-35-58-64-51-57-34-45-22-36-38-19-65-32*50-13-33-20-52-10-59-1-11-15-49-42-62-26-8-51-35-34-41-27-67*42-15-49-26-8-51-34-41-45-36-54-5-65-37-67-27-25-12-4-7-40-46-53-47*20-55-8-26-30-24-21-63-6-35-34-45-36-38-19-69-0-2-14*26-16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-51-64-52-20-33-58*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-1-49-26-30-21-63-6-47*3-48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-54-5-67-37-65-32-39-48*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*5-37-18-66-3-23-50-13-33-22-45-41-12-40-53-47-6-56-8-28-10-16-1-31*,23.196109377676944,1444.0,183,0.0
28,9-68-1-26-8-51-41-27-67-37*69-23-29-48-39-18-5-54-19-22-33-20-17-9-11-31-1-16-55-10-52-8*9-68-59-10-52-64-58-45-36-54-18-39-32*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*53-4-25-41-36-38-69-23-2-0-50-43-20-55-10-16-26-49-62-24-30-15*18-69-29-23-50-43-20-10-16-26-30-24-21-63-6-35-58-64-51-57-34-45-22-36-38-19-65-32*50-13-33-20-52-10-59-1-11-15-49-42-62-26-8-51-35-34-41-27-67*42-15-49-26-8-51-34-41-45-36-54-5-65-37-67-27-25-12-4-7-40-46-53-47*20-55-8-26-30-24-21-63-6-35-34-45-36-38-19-69-0-2*26-16-1-59-68-9-11-15-42-62-24-63-6-35-34-45-36-54-5-65-67-27-41-51-64-52-20-33-58*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-9-68-11-1-49-26-30-21-63-6-47*3-48-69-19-36-41-25-4-40-46-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-54-5-67-37-65-32-39-48*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*5-37-18-66-3-23-50-13-33-22-45-41-12-40-53-47-6-56-8-28-10-16-1-31*,23.196690842449005,1435.0,198,0.0
11,48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24-42*49-26-16-10-52-64-58-45-36-38-18*24-62-42-15-49-26-8-51-34-41-45-36-54-18-39-48-29-69-19-66-3-23-2-50-33-20*42-49-9-68-1-26-8-51-57-25-27-67-5-65*68-11-9-16-55-52-64-35-58-57-34-51-56-8-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*24-62-26-8-51-34-45-36-54-32*47-6-35-58-41-27-67-37-65-54-38-22-33-20-17-9-68-11-1-49-15-42-24-63*33-20-52-55-10-16-1-59-17-44-14-2-50-13-22-45-41-12-4-7-46-40-53-47-6-35-64-51-57*31-1-26-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-29-48*66-54-5-67-27-12-40-53-4-25-41-45-36-38-69-23-0-50-33-58-51-35*65-18-32-37-5-67-27-25-12-41-45-36-38-66-3-69-23-50-17-59-9-68-11-31-1-26-30-63*24-30-26-16-10-20-43-50-23-69-29-48-3*20-43-61-14-44-17-10-28-56-51-64-52-8-26-30-62-21-6-35-41-12-25-4-53-47-7-40-46*67-65-32-39-48-69-29-3-66-19-36-45-34-57-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-17*,23.20026788912713,1411.0,197,0.0
12,48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24-42*49-26-16-10-52-64-58-45-36-38-18*24-62-42-15-49-26-8-51-34-41-45-36-54-18-39-48-29-69-19-66-3-23-2-50-33-20*42-49-9-68-1-26-8-51-57-25-27-67-5-65*68-9-16-55-52-64-35-58-57-34-51-56-8-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*24-62-26-8-51-34-45-36-54-32*47-6-35-58-41-27-67-37-65-54-38-22-33-20-17-9-68-11-1-49-15-42-24-63*33-20-52-55-10-16-1-59-17-44-14-2-50-13-22-45-41-12-4-7-46-40-53-47-6-35-64-51-57*31-1-26-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-29-48*66-54-5-67-27-12-40-53-4-25-41-45-36-38-69-23-0-50-33-58-51-35*65-18-32-37-5-67-27-25-12-41-45-36-38-66-3-69-23-50-17-59-9-68-11-31-1-26-30-63*24-30-26-16-10-20-43-50-23-69-29-48-3*20-43-61-14-44-17-10-28-56-51-64-52-8-26-30-62-21-6-35-41-12-25-4-53-47-7-40-46*67-65-32-39-48-69-29-3-66-19-36-45-34-57-35-6-63-21-24-30-26-16-10-17-61-60-44*18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-17*,23.20414605149078,1410.0,200,0.0
13,48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24-42*49-26-16-10-52-64-58-45-36-38-18*24-62-42-15-49-26-8-51-34-41-45-36-54-18-39-48-29-69-19-66-3-23-2-50-33-20*42-49-9-68-1-26-8-51-57-25-27-67-5-65*68-9-16-55-52-64-35-58-57-34-51-56-8-10-59-17-20-33-22-38-19-54-5-67-18-39-32-37-65*24-62-26-8-51-34-45-36-54-32*47-6-35-58-41-27-67-37-65-54-38-22-33-20-17-9-68-11-1-49-15-42-24-63*33-20-52-55-10-16-1-59-17-44-14-2-50-13-22-45-41-12-4-7-46-40-53-47-6-35-64-51-57*31-1-26-8-28-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-44-14-2-0-69-29-48*66-54-5-67-27-12-40-53-4-25-41-45-36-38-69-23-0-50-33-58-51-35*65-18-32-37-5-67-27-25-12-41-45-36-38-66-3-69-23-50-17-59-9-68-11-31-1-26-30-63*24-30-26-16-10-20-43-50-23-69-29-48-3*20-43-61-14-44-17-10-28-56-51-64-52-8-26-30-62-21-6-35-41-12-25-4-53-47-7-40-46*67-65-32-39-48-69-29-3-66-19-36-45-34-57-35-6-63-21-24-30-26-16-10-17-61-60-44*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-17*,23.204696366364335,1406.0,190,0.0
0,40-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-10-16-1-49-15-42-62*58-57-34-45-36-54-18-39-48-3-69-23-50-17-59-68-9-11-31-1-26-8-51-35-41-27-67-5*42-24-63-21-30-15-49-26-16-10-55-20-33-22-19-18-39-32-37-5-54-38-69-0-2-50-43-61-44*29-48-66-38-36-45-34-51-56-8-26-49-15*68-59-10-20-33-22-38-54-5-37*11-68-9-16-26-8-56-6-47-7-40-46-53-4-25*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-33-58-35-6-63-24*65-32-54-38-66-3-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-11-15-62-49-1-59-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*36-22-33-20-55-10-16-26-62-24-21-63-30-15-11-9-68*66-3-38-36-45-58-64-35-51-34-41-12-27-67-5-54-19-22-33-20-17-59-9-68-1-16-10-8*21-24-30-26-16-10-55-20-43-50-0-23-69-38-36-45-41-12-4-53*32-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*42-15-11-31-1-26-30-62-24-21-63-6-35-34-41-36-54-65-5-37-18-66-38-3-0-69-48-39*2-23-29-48-69-18-32-37-5-54-36-45-58-64-52-8-26-49-42-15-30-24-62*,23.219399118457872,1355.0,196,0.0
1,40-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-10-16-1-49-15-42-62*58-57-34-45-36-54-18-39-48-3-69-23-50-17-59-68-9-11-31-1-26-8-51-35-41-27-67*42-24-63-21-30-15-49-26-16-10-55-20-33-22-19-18-39-32-37-5-54-38-69-0-2-50-43-61-44*29-48-66-38-36-45-34-51-56-8-26-49-15*68-59-10-20-33-22-38-54-5-37*11-68-9-16-26-8-56-6-47-7-40-46-53-4-25*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-33-58-35-6-63*65-32-54-38-66-3-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-11-15-62-49-1-59-17-61-60-44-14-2-50-13-22-45-41-12-4-7-46*36-22-33-20-55-10-16-26-62-24-21-63-30-15-11-9-68*66-3-38-36-45-58-64-35-51-34-41-12-27-67-5-54-19-22-33-20-17-59-9-68-1-16-10-8*21-24-30-26-16-10-55-20-43-50-0-23-69-38-36-41-12-4-53*32-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*42-15-11-31-1-26-30-62-24-21-63-6-35-34-41-36-54-65-5-37-18-66-38-3-0-69-48-39*2-23-29-48-69-18-32-37-5-54-36-45-58-64-52-8-26-49-42-15-30-24-62*,23.233042774002296,1351.0,191,0.0
