,f_1,f_2,R_x
50,23.271980147131355,1002,46-40-12-25-27-67-37-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*19-66-38-22-33-20-17-9-11-15-30*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56*36-41-35-6-21-24-30-26-16-55-20-43-50-0-69-18-5*69-48-66-19-36-45-34-51-56-8-10-17-60*40-7-4-25-57-51-64-52-55-17-61-60-44*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*0-50-13-22-45-41-12-40-46-7*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14-2*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50-17*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*
75,23.276595523759585,1000,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11-31*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-46-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*
76,23.30819709579113,997,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11-31*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-46-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-7-4-25-57-51-64-52-55-17-61*
78,23.3098480404118,991,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36*19-38-22-33-20-17-9-11-15-42*11-31-1-26-8-56-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*69-29-48-66-19-36-45-34-51-8-26-16-9-68*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-46-40*6-21-24-30-26-16-10-20-43-50-0-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*2-50-33-22-45-41-12-4-7-40*
79,23.317557640291355,988,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36*19-38-22-33-20-17-9-11-15-42*11-31-1-26-8-56-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*69-29-48-66-19-36-45-34-51-8-26-16-9-68*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-46-40*6-21-24-30-26-16-10-20-43-50-0-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*2-50-33-22-45-41-12-4-7-40*
80,23.324042010829785,984,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36*19-38-22-33-20-17-9-11-15-42*11-31-1-26-8-56-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*69-29-48-66-19-36-45-34-51-8-26-16-9-68*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2*32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-46-40*6-21-24-30-26-16-10-20-43-50-0-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*2-50-33-22-45-41-12-4-7-40*
192,23.324260060119304,977,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*21-6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57-25*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47*9-1-26-8-56-51-35-41-27-67-65-5*
190,23.32606156258274,975,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*62-24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*21-6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57-25*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47*9-1-26-8-56-51-35-41-27-67-65-5*
191,23.327816340198424,971,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*21-6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57-25*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47*9-1-26-8-56-51-35-41-27-67-65-5*
193,23.34331860635354,970,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57-25*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47*9-1-26-8-56-51-35-41-27-67-65-5*
195,23.360243384540304,969,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47-53*9-1-26-8-56-51-35-41-27-67-65-5*
196,23.360518541977083,966,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47-53*9-1-26-8-56-51-35-41-27-67-5*
194,23.3606327582716,964,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47*9-1-26-8-56-51-35-41-27-67-65-5*
189,23.36269903487231,963,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*62-24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*21-6-56-8-55-20-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57-25*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-22-33-20-10-16-26-62-42-15-30-21-63*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-36-45-58-64-52-8-26-49-15*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40*9-1-26-8-56-51-35-41-27-67-65-5*
197,23.37625443237097,962,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-37-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-18-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44-14*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47-53*9-1-26-8-56-51-35-41-27-67*
93,23.384104206793797,957,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-58-33-43*38-22-33-20-17-9-11-15-62-24-63-6-35-34-45-36-54-18-39*11-31-1-26-8-56-51-41-36-54-65*31-9-17-43-13-22-19-54-5-37-18-38-36-45-58-64-52-8-28*3-69-29-48-66-19-36-45-34-51-8-26-16-9*62-26-16-10-20-33-22-19-18-32-39*11-49-26-16-55-20-33-22-38-3*40-7-47-6-63-30-26-1-68-9-59-10-52-64-58-41-27-67-5*42-15-49-26-8-51-41-36-54-32*2-14-44-60-61-43-13-22-45-41-25*5-65-18-66-3-0-2-23-69-38-36-41-25-4-53-47-6-56-28-10-17*34-41-36-22-13-20-52-8-56-6*14-44-60-17-10-8-51-35-57-41*56-6-21-24-30-26-16-10-20-43-50-0-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*2-50-33-22-45-41-12-4-7-53*
200,23.4067034581579,952,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57*46-7-4-25-41-36-38-69-0-2-14*69-3-66-54-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47-53*9-1-26-8-56-51-35-41-27-67*
201,23.4321477335853,945,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-65-5*62-49-9-59-17-61-43-33-58-35-34*10-28-56-51-34-45-36-38-69-23-2*64-58-33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*24-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57*6-56-8-55-20-13-33-22-19-54*52-10-59-9-11-1-26-8-51-34-57*46-7-4-25-41-36-38-69-0-2*69-3-66-54-38-36-45-58-64-52-8-26-49-15*59-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*32-18-38-22-33-20-10-16-26-62-42-15-30-21-63*29-3-66-19-36-45-34-35-6-21-62-15-11-68-9-16-55-52-64-58-41-12-40-47-53*9-1-26-8-56-51-35-41-27-67*
100,23.462783658763247,942,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-58-33-43*38-22-33-20-17-9-11-15-62-24-63-6-35-34-45-36-54-18*11-31-1-26-8-56-51-41-36-54-65*31-9-17-43-13-22-19-54-5-37-18-38-36-45-58-64-52-8-28*69-29-48-66-19-36-45-34-51-8-26-16-9*62-26-16-10-20-33-22-19-18-39*11-49-26-16-55-20-33-22-38-3*40-7-47-6-63-30-26-1-68-9-59-10-52-64-58-41-27-67-5*42-15-49-26-8-51-41-36-54-32*2-14-44-61-43-13-22-45-41-25*5-65-18-66-3-0-2-23-69-38-36-41-25-4-53-47-6-56-28-10*34-41-36-22-13-20-52-8-56-6*14-44-60-17-10-8-51-35-57-41*6-21-24-30-26-16-10-20-43-50-0-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*14-2-50-33-22-45-41-12-4-7-53*
186,23.468920188768383,940,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4-40*20-10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*53-46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53-47*46-7-4-25-41-36-38-69-0-2*69-3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
187,23.47068534968357,936,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4-40*20-10-28-56-51-34-45-36-38-66-3-69-23-2*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*53-46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53-47*46-7-4-25-41-36-38-69-0-2*69-3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
185,23.473992430574665,935,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4-40*20-10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53-47*46-7-4-25-41-36-38-69-0-2*69-3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
184,23.475316301261053,930,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4-40*20-10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*69-3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
183,23.47900237258393,925,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4-40*10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*69-3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
182,23.480559867509097,923,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4-40*10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
181,23.50172622354205,918,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4*10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*3-66-18-38-22-33-20-10-16-26-62-42-15-30-21*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
180,23.51268579616545,913,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4*10-28-56-51-34-45-36-38-66-3-69-23-2-0*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*3-66-18-38-22-33-20-10-16-26-62-42-15-30*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
179,23.51445095708063,909,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4*10-28-56-51-34-45-36-38-66-3-69-23-2*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*3-66-18-38-22-33-20-10-16-26-62-42-15-30*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
178,23.519149400104872,906,31-11-9-17-43-13-22-38-54-5-37-67-27-41-51-8-26-49-42*31-1-16-10-52-64-58-45-36-54-32-65-18*29-66-19-36-45-34-35-6-63-21-62-15-11-68*24-62-49-9-17-61-43-33-58-35-34-25-4*10-28-56-51-34-45-36-38-66-3-69-23-2*33-22-38-66-48-39-18-54-36-41-35-6-63-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67-27-25-12*46-40-7-47-6-56-8-10-17-61-44-14-2-50-13-22-45-41-57-35-51*62-21-6-56-8-55-20-33-22-19-54*55-10-59-9-11-1-26-8-51-34-57-25*68-9-16-55-52-64-58-41-12-40-53*46-7-4-25-41-36-38-69-0-2*66-18-38-22-33-20-10-16-26-62-42-15-30*59-9-68-1-26-30-63-6-47-53-4-25-34-35-64-52-20-17-60-44*18-38-36-45-58-64-52-8-26-49*
