,R_x,f_1,f_2,Generation,Rank
73,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*18-54-19-38-22-13-43-61-60-44*63-21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.95160344102545,636.0,385,0.0
74,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.953051911305856,633.0,382,0.0
75,42-15-49-1-59-17-43-50-23-69-3-48-39-18*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*12-41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.015907214835657,632.0,359,0.0
76,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,25.02496664365035,631.0,394,0.0
77,42-15-49-1-59-17-43-50-23-69-3-48-39-18*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*12-41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.03512151056241,630.0,371,0.0
78,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*30-21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.043786373996063,628.0,376,0.0
79,42-15-49-1-59-17-43-50-23-69-3-48-39-18*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.04412383122985,627.0,383,0.0
80,42-15-49-1-59-17-43-50-23-69-3-48-39-32*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21-63*31-11-9-17-20-33-22-19-54-5-65-37*44-60-61-43-13-22-38-19-54-18-37*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.065482278303577,624.0,400,0.0
81,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.07551773727137,623.0,370,0.0
82,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.08070938702192,622.0,383,0.0
83,42-15-49-1-59-17-43-50-23-69-3-48-39-32*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.086010061417216,621.0,366,0.0
84,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-58-33-43-61*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62-42*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.10271159866471,619.0,337,0.0
85,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.11035889874725,618.0,334,0.0
86,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.12957319447401,616.0,369,0.0
87,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*37-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.16335006775103,613.0,384,0.0
88,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-58-33-43-61*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62-42*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.217343225156657,612.0,382,0.0
89,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-4-12-41-45-22-13-50-2-14*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-58-33-43-61*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*40-7-47-6-56-8-55-10-59-9-68-11*8-28-56-51-35-41-27-67-37-65*,25.239101429261176,611.0,373,0.0
90,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-58-33-43-61*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.256545372422995,609.0,344,0.0
91,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*11-9-59-10-55-8-56-6-47-7-40-46*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*68-9-17-20-33-22-19-54-5-65-37*41-34-57-35-51-8-26-1-31-9-68*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.276891447795364,608.0,368,0.0
92,42-15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.29975547329675,607.0,335,0.0
93,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*11-9-17-20-33-22-19-54-5-65*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-8-26-1-31-9*29-3-66-38-36-45-58-35-6-63-24-62-42*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42*14-2-50-13-22-45-41-12-4-40-46*8-28-56-51-35-41-27-67-37-65*,25.318066421966908,605.0,399,0.0
115,2-50-13-22-45-41-25-12-4-53*9-68-1-26-8-51-35-41-27-67-37*16-1-31-11-9-59-17-20-33-22*48-39-18-54-36-45-34-51-8-26-49-15-42*46-7-4-12-41-36-38-19-69-0-2*2-14-44-61-17-55-10-16-26-30-63*10-55-20-33-22-38-19-54-18-32*65-5-54-36-45-58-64-52-8-26-62*48-3-69-23-50-43-17-59-1-49-15*46-40-53-47-6-56-8-28-10-59*62-24-21-63-6-35-34-45-36-38-19-66-69*46-40-12-41-35-64-52-20-17-60*0-50-43-20-10-16-26-30-24-42*60-61-43-33-22-38-19-54-5-37-67*69-29-3-38-36-41-34-57-35-51-56*,25.366665455281726,604.0,390,0.0
115,42-62-49-26-8-52-64-58-45-36*11-31-1-26-8-51-35-34-41-27*40-46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*69-29-3-66-19-36-45-41-25-4-53*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42-15*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40-46*4-25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.379712071104837,602.0,382,0.0
116,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-19-66-3-29-69*53-47-6-56-8-28-10-59-17-61*53-4-25-41-45-36-38-69-23-0*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32-54*46-40-7-53-47-6-63-30-62-42-15*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.396377266804077,598.0,397,0.0
117,42-62-49-26-8-51-35-34-41-27-25*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*69-29-3-66-19-36-45-41-25-4-53*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42-15*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.409543290571445,597.0,370,0.0
118,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-19-66-3-29-69*53-47-6-56-8-28-10-59-17-61*53-4-25-41-45-36-38-69-23-0*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42-15*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.425824304189145,593.0,382,0.0
119,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-19-66-3-29*53-47-6-56-8-28-10-59-17-61-44*53-4-25-41-45-36-38-69-23-0*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.44885965413229,592.0,367,0.0
120,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42-15*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.478452057710378,590.0,343,0.0
121,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-19-66-3-29*53-47-6-56-8-28-10-59-17-61-44*53-4-25-41-45-36-38-69-23-0*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.480814258346875,589.0,383,0.0
122,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-19-66-3-29*53-47-6-56-8-28-10-59-17-61*53-4-25-41-45-36-38-69-23-0*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.48710134619478,587.0,363,0.0
123,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40-46*57-35-51-64-52-20-17-60-44-14*24-21-63-6-35-58-45-36-54-5-37*,25.51718176484941,586.0,394,0.0
124,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-19-66-3-29*53-47-6-56-8-28-10-59-17-61*53-4-25-41-45-36-38-69-23-0*44-60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*25-57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.51905595040936,584.0,393,0.0
125,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40-46*57-35-51-64-52-20-17-60-44-14*24-21-63-6-35-58-45-36-54-5-37*,25.558294439223957,583.0,390,0.0
126,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*40-46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40-46*57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.605491727106124,582.0,397,0.0
127,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40-46*57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.607459362361578,580.0,384,0.0
128,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.634487090962896,578.0,366,0.0
129,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65*14-2-50-13-22-45-41-12-4-40-46*57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.664775175607552,576.0,394,0.0
130,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*0-50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.727832953477627,574.0,371,0.0
131,42-62-49-26-8-51-35-34-41-27*11-31-1-26-8-52-64-58-45-36*46-7-4-25-41-36-38-69-23-0*53-47-6-56-8-28-10-59-17-61*29-3-66-19-36-45-41-25-4-53*60-61-43-33-22-38-54-5-65-37*50-43-20-55-10-16-26-30-24-21*31-11-9-59-17-20-33-22-19-18-32*46-40-7-53-47-6-63-30-62-42*56-51-35-57-34-45-36-54-18-39-48*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67-65-18*14-2-50-13-22-45-41-12-4-40*57-35-51-64-52-20-17-60-44-14*21-63-6-35-58-45-36-54-5-37*,25.77282898186557,573.0,374,0.0
134,2-50-13-22-45-41-25-12-4-53*9-68-1-26-8-51-35-41-27-67*16-1-31-11-9-59-17-20-33-22*48-39-18-54-36-45-34-51-8-26-49-15-42*46-40-53-47-6-56-8-28-10-59*2-14-44-61-17-55-10-16-26-62*10-55-20-33-22-38-19-54-18-32*65-5-54-36-45-58-64-52-8-26*48-3-69-23-50-43-17-59-1-49*46-7-4-12-41-36-38-19-69-0-2*24-21-63-6-35-34-45-36-38-19-66*46-40-12-41-35-64-52-20-17-60*0-50-43-20-10-16-26-30-24-42*61-43-33-22-38-19-54-5-37-67*29-3-38-36-41-34-57-35-51-56*,25.783274581163656,572.0,352,0.0
