Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
231,231.0,0.1598976655380224,0.1564011327772246,0.1027436886271299,0.1493623048272462,0.21255546723435,0.219039740996027
232,232.0,0.1595682456818318,0.1569192149313328,0.1031189210528794,0.1494616769227444,0.2109106436043655,0.2200212978068462
233,233.0,0.1594214960887616,0.1573564725805609,0.10332725926624,0.1497462464923329,0.2092377845199921,0.2209107410521127
234,234.0,0.159380803728571,0.1576305377316366,0.1035583542381984,0.1501996450761445,0.2075553299697526,0.2216753292556972
235,235.0,0.1591671547756997,0.1579131244610957,0.1036788533401576,0.1507801536199771,0.205940544086368,0.222520169716702
236,236.0,0.1589821408438936,0.1585886495231234,0.1039762747762693,0.1508189622375841,0.2041461170977987,0.223487855521331
237,237.0,0.1589056486084999,0.158989692971533,0.1043236193588642,0.1509650644879222,0.202206182006387,0.2246097925667939
238,238.0,0.158910913990107,0.1590841186044594,0.104660319996662,0.1511501292062711,0.2001403417760237,0.226054176426477
239,239.0,0.1590338989964415,0.1591793194233832,0.1050310916988195,0.1510426928674892,0.1981593869530828,0.2275536100607841
240,240.0,0.1590887978546075,0.1592889295614833,0.1053985282093369,0.1509759515075652,0.1962252387981888,0.2290225540688185
241,241.0,0.1590427572081032,0.1593849180334462,0.1054297958947471,0.1509157660746848,0.1946796435826685,0.2305471192063503
242,242.0,0.1589835426413837,0.1596977875054316,0.1054310660675607,0.1509726838253611,0.1929110389194273,0.2320038810408356
243,243.0,0.1590452145050152,0.1601089111329143,0.105426592375636,0.1509364006731801,0.1913609523345489,0.2331219289787056
244,244.0,0.1589817938954878,0.160423290296342,0.1057070213085797,0.1509214644143556,0.1896999968916663,0.2342664331935687
245,245.0,0.1589650612828856,0.1606467412633651,0.1060807846934432,0.1508708584357925,0.1880816887745925,0.2353548655499212
246,246.0,0.1589668550979335,0.1608386705499421,0.1064797018964558,0.1508266944875517,0.1863225207482489,0.236565557219868
247,247.0,0.1591138901077618,0.1612402398632018,0.1068330322434331,0.1507651892499229,0.1848094931079654,0.2372381554277151
248,248.0,0.1590199851468695,0.1619686996613348,0.1071012865519972,0.1509792720197027,0.1831369848822686,0.2377937717378271
249,249.0,0.1587866115206355,0.1627793538224476,0.1073957378681754,0.1509822268612574,0.1815922416753529,0.2384638282521312
250,250.0,0.1584158129747226,0.1635276121556218,0.1076379950161081,0.1511191379866935,0.1803188422006515,0.2389805996662025
251,251.0,0.1580697845748191,0.1647005957757837,0.1075648816654416,0.1511994043698367,0.1791752831264939,0.2392900504876251
252,252.0,0.1575353416321566,0.1656818682221344,0.1076962597915613,0.1514219016618309,0.1782997651799233,0.2393648635123935
253,253.0,0.1567350979317754,0.1666711067584124,0.1078626226895769,0.1518083028259144,0.1777231185239106,0.2391997512704101
254,254.0,0.1559643735703679,0.1674604384575794,0.1080271300789772,0.1521937993650314,0.177101900865934,0.23925235766211
255,255.0,0.1553634567347895,0.1681551361198667,0.1081348114038966,0.1526862944602934,0.1764093525647881,0.2392509487163656
256,256.0,0.1546972064174558,0.1685492489508256,0.1081449798531802,0.1534561278339996,0.175989652488326,0.2391627844562128
257,257.0,0.1540094269286135,0.1690244286976116,0.1081877977021825,0.1540971162602409,0.1756102565374436,0.2390709738739077
258,258.0,0.1536223510439969,0.1694430489204548,0.1078317678988557,0.1546758703341836,0.175317629588778,0.2391093322137309
259,259.0,0.1531328099851389,0.1699522136660944,0.1073408924413793,0.1553573481845898,0.1748943773775185,0.2393223583452789
260,260.0,0.1527916219334965,0.1702956978784229,0.1068945406523327,0.1557983356010505,0.1746493926336583,0.239570411301039
261,261.0,0.1525136394722938,0.1704639846503952,0.1064890009019604,0.1561651398810245,0.1745846572721295,0.2397835778221965
262,262.0,0.1522567381309632,0.1706774075716534,0.1060254851877096,0.1565568864785645,0.1744721273677823,0.2400113552633269
263,263.0,0.1519164152955693,0.1709314790369305,0.1055035484242575,0.1569899655866758,0.1742646085790564,0.2403939830775104
264,264.0,0.1516136140913313,0.1712016523610124,0.1050856092406602,0.1574421356064365,0.1739676279949247,0.2406893607056349
265,265.0,0.1512047269398209,0.1715726922103257,0.1047578499405807,0.1578364037565816,0.1735489174105205,0.2410794097421706
266,266.0,0.1507351100984519,0.1718450150352859,0.104546727233998,0.1581796220365686,0.1732122563013614,0.2414812692943341
267,267.0,0.1502410394619079,0.1720327999508848,0.1043697429980104,0.1585483734275403,0.1730783597191526,0.2417296844425039
268,268.0,0.14976404073589,0.1721910927003539,0.1042891956095627,0.1586698538329932,0.1728772106432875,0.2422086064779126
269,269.0,0.1495167494294021,0.1722233664221337,0.1042833407972711,0.1587519260608136,0.1727791147716269,0.2424455025187525
270,270.0,0.149275285455161,0.1723003417667378,0.1043039532638234,0.1587594482351018,0.1727242830483128,0.2426366882308632
271,271.0,0.149143336714572,0.1722551607504696,0.1043671010141892,0.1587750218976422,0.1726771451813142,0.2427822344418126
272,272.0,0.1489709238178511,0.1720305045400769,0.1047539271580038,0.1587686002727991,0.17261115343541,0.242864890775859
273,273.0,0.1488387433246125,0.1717524065029194,0.1047869775502014,0.158900284488506,0.1726632458226172,0.2430583423111435
274,274.0,0.1489067581122674,0.171442578923961,0.1048676250136579,0.1590202295351795,0.172717918403943,0.2430448900109912
275,275.0,0.1490050250591447,0.1711675598440493,0.1049460808158125,0.1590098567051725,0.1727773902216199,0.2430940873542011
276,276.0,0.1490585553025137,0.1708457999134889,0.1051003436348832,0.1589691821590613,0.1728075954800897,0.2432185235099631
277,277.0,0.1491859704579146,0.1704386120967282,0.1052203172695184,0.1589674744601487,0.1727921405114445,0.2433954852042455
278,278.0,0.1492843267930505,0.1700201225967788,0.1053458667666439,0.1589326261058534,0.1728145255742259,0.2436025321634474
279,279.0,0.1494052256118452,0.1696105213285531,0.1054239468608933,0.1590035039808247,0.1727478865749047,0.2438089156429789
280,280.0,0.1493316929281236,0.1692423515900611,0.1054688791766595,0.1591350738769529,0.1727056453436438,0.244116357084559
281,281.0,0.1492677371457508,0.168877335467036,0.1056038717328257,0.1592374015324396,0.1727433211332084,0.2442703329887394
282,282.0,0.1492762414553401,0.1684124127795278,0.10581350348369,0.1594030064088494,0.1728558011894951,0.2442390346830975
283,283.0,0.1492681078565225,0.1679967301366102,0.1060797556698773,0.1593005874573537,0.1730486440889477,0.2443061747906885
284,284.0,0.1493779035247747,0.1675778273909814,0.1063422933750141,0.159279895049483,0.1730889044052199,0.2443331762545268
285,285.0,0.1493694690363293,0.1670732926460737,0.1066568768243125,0.1593648898616524,0.1733184853737355,0.2442169862578966
286,286.0,0.1495415247810598,0.1665685808233652,0.1069795142452683,0.159439253035793,0.1734348606174864,0.2440362664970273
287,287.0,0.1495550532937821,0.1660269281168337,0.1072881282759589,0.1593630620043957,0.1736477228266828,0.2441191054823468
288,288.0,0.1495232651335824,0.1654788767041453,0.1076848264105762,0.1594752963776772,0.1735799334358933,0.2442578019381256
289,289.0,0.1488645732861958,0.1647822018082451,0.1086705780907887,0.1598282538357285,0.1733344482777214,0.2445199447013205
290,290.0,0.1482428523313276,0.1643024087663365,0.1096955641068041,0.1601239417523634,0.1727887871373051,0.2448464459058632
291,291.0,0.1476472891610089,0.1639672406965708,0.1104678977622188,0.1602275228173211,0.1723432977047523,0.245346751858128
292,292.0,0.1470339303930749,0.1636662396371646,0.1110461507587691,0.1603732304681022,0.1721886271498523,0.2456918215930367
293,293.0,0.1465225636469535,0.1634774832065971,0.1114900319104267,0.160318700114341,0.1721137506599513,0.2460774704617302
294,294.0,0.1456643771777788,0.163336750484659,0.1117871444052287,0.1602918194368875,0.1722998661846397,0.2466200423108062
295,295.0,0.1449934918036093,0.1627335488351458,0.1120525921597439,0.1602359401946307,0.1728909424390836,0.2470934845677866
296,296.0,0.1445296356676951,0.1621584634100151,0.1124374034977784,0.1601575639966182,0.1735683607987938,0.2471485726290993
297,297.0,0.1443482937988513,0.16163318514117,0.1122482584548937,0.1602475508288217,0.1743480406773116,0.2471746710989517
298,298.0,0.14410225392576,0.1610184223078247,0.1118524466987251,0.1605086058118223,0.1755275642264095,0.2469907070294584
299,299.0,0.1437854556685104,0.160321531077461,0.1119390483444105,0.1607168035751865,0.1765820790354204,0.246655082299011
300,300.0,0.1433219084528105,0.1593845215413748,0.112786066240579,0.1608920158988499,0.177309925494951,0.2463055623714346
301,301.0,0.1430044722455228,0.1584239883121822,0.1136454052877649,0.1609668424393802,0.178147672462616,0.2458116192525338
302,302.0,0.142711027485819,0.1574697602334061,0.1145456568645423,0.1609965440924325,0.1789206201277033,0.2453563911960967
303,303.0,0.1423740445741961,0.1564543056773364,0.1153481546185108,0.1613719488960407,0.1797129749660761,0.2447385712678398
304,304.0,0.1418343157289853,0.1554993697651416,0.1160997345842487,0.1617533350276484,0.1807487575834926,0.2440644873104833
305,305.0,0.1413392005113858,0.1547303493501366,0.1166481744795842,0.1621803158269709,0.1815934099908465,0.243508549841076
306,306.0,0.1408764893002516,0.1541421930747485,0.1170952860510779,0.1624643806507201,0.182490472141878,0.2429311787813239
307,307.0,0.1404297167600545,0.1534708327614768,0.1175427102835488,0.1626497644858507,0.183617523074639,0.2422894526344301
308,308.0,0.1403934997628179,0.1529152046445013,0.1178470673318375,0.162340522436066,0.1846140271812878,0.2418896786434894
309,309.0,0.1405963121665063,0.1524756315130625,0.1181745053185101,0.16204362931835,0.1855453548196653,0.2411645668639057
310,310.0,0.1407248495663733,0.1523409442198018,0.1184327942746285,0.1617843330013988,0.1865307698327805,0.2401863091050171
311,311.0,0.1409930183328438,0.1521907699365366,0.1185038552421662,0.1616692370996459,0.1875140788231582,0.2391290405656492
312,312.0,0.1411241927874138,0.1518761772475918,0.1188121330514823,0.1615582622451726,0.1883134362277664,0.2383157984405729
313,313.0,0.1411658175882556,0.1515594757652067,0.1189882082762801,0.1615184861872656,0.1893628084896539,0.237405203693338
314,314.0,0.1413602167425957,0.1510968472883937,0.1193409855456461,0.1613415211913484,0.1904055348471438,0.2364548943848722
315,315.0,0.1415989063284054,0.1507472424131391,0.1195377023882116,0.1611370818932881,0.1913857022645927,0.2355933647123631
316,316.0,0.1418900524436165,0.1504994207008552,0.1197564775722845,0.1609079871233603,0.1923195879555261,0.2346264742043574
317,317.0,0.142191370719584,0.1504629422399025,0.1199451915953813,0.1605455714204647,0.1932079440569903,0.2336469799676771
318,318.0,0.1419480985607208,0.1506704070882008,0.1201837491823879,0.1602085920696728,0.194037747282444,0.2329514058165736
319,319.0,0.1416806491329387,0.1511076636048927,0.1204168833842201,0.1598789635734832,0.1943793517684446,0.2325364885360205
320,320.0,0.1414567706421612,0.1515541912800073,0.1204940485980627,0.1595355640743754,0.194948117607679,0.2320113077977144
321,321.0,0.1412709718620581,0.1520653250803739,0.1206950917474003,0.1591563045398732,0.1954008816018108,0.2314114251684835
322,322.0,0.1411762725971956,0.1525958904619326,0.1208310269413604,0.1587492538598373,0.1958536739800427,0.2307938821596312
323,323.0,0.1413513600881,0.153064746109609,0.1210022924388033,0.1587334020589704,0.1960951944364749,0.2297530048680421
324,324.0,0.1415001731230983,0.1539178025366723,0.1197743027290239,0.1588621309984224,0.1967301976648895,0.2292153929478936
325,325.0,0.1416525293678199,0.1550556263500712,0.1184985541289606,0.1589485535464804,0.1974879937956728,0.228356742810995
326,326.0,0.1419574820369592,0.1561252196176706,0.1174216558936139,0.1588659205651052,0.1981729106188439,0.2274568112678071
327,327.0,0.1421985152871256,0.1570377092756405,0.116341563574418,0.158648944921786,0.1984897797260819,0.2272834872149479
328,328.0,0.1424098498430847,0.1579474802757397,0.1152454278298971,0.1584564878503818,0.1987618340373523,0.2271789201635443
329,329.0,0.1426234342612966,0.1589198666654229,0.1141520705656382,0.1582650726577968,0.1993424812718039,0.2266970745780414
330,330.0,0.1428663064732879,0.1597270466156603,0.1130938411900266,0.1580698058936924,0.1999712561643885,0.2262717436629441
331,331.0,0.1431025076451474,0.1604911888339694,0.1121566259657523,0.1579494901709307,0.2005430037080067,0.2257571836761933
332,332.0,0.1432357362561333,0.1612051105180286,0.1113319668816126,0.1579003642065769,0.2010187611849897,0.2253080609526587
333,333.0,0.1434727508258268,0.1619744707164142,0.1105914291514618,0.1581301408099282,0.2016779055650375,0.2241533029313313
334,334.0,0.143704494324844,0.163064131536655,0.1098059696271212,0.1587900212799154,0.2013877786826316,0.2232476045488323
335,335.0,0.1440043129588969,0.164103426442636,0.1091264117986165,0.1594919096091625,0.2010127325304931,0.2222612066601948
336,336.0,0.1442414877345516,0.1652381534661761,0.10842880464963,0.1601130032210553,0.2007201770050994,0.2212583739234872
337,337.0,0.1444771014141775,0.1662008600632269,0.1078897177319706,0.1609048073107326,0.2004022489945343,0.2201252644853578
338,338.0,0.1443157431444226,0.1674617367123405,0.1075660648082742,0.161654347074378,0.2000333408655777,0.2189687673950067
339,339.0,0.1443143704197263,0.1685127711926798,0.1074296047634088,0.1623593118874135,0.1996376163307658,0.2177463254060055
340,340.0,0.1443085325843497,0.1693754190504352,0.1073595994957006,0.1630890723474749,0.1993447598712714,0.2165226166507679
341,341.0,0.1442282597188462,0.1700247533016281,0.1075765700867804,0.1640004433789185,0.1987992777785596,0.215370695735267
342,342.0,0.1441545056870042,0.1706464173367961,0.1078821052204223,0.164875816091738,0.1980657204661475,0.2143754351978917
343,343.0,0.1426220711994663,0.1717047035363809,0.1081866863650774,0.1659857119593362,0.1977491530856511,0.213751673854088
344,344.0,0.1410553625101472,0.1732896036826359,0.1085134528449388,0.1675461295376674,0.1980116360282922,0.2115838153963185
345,345.0,0.1395121268271488,0.1746924738072002,0.1090825836438805,0.1688153561916924,0.1983093762600875,0.2095880832699905
346,346.0,0.137919882946458,0.1739088332465992,0.1096728087786937,0.1720190166969013,0.1987133822751685,0.2077660760561793
347,347.0,0.1363367904924206,0.1728049652581793,0.110341356711136,0.1751601521517115,0.1991171726494232,0.2062395627371294
348,348.0,0.1345848093150059,0.1738733636193146,0.1110927279550546,0.1778955619260645,0.1977138201185672,0.2048397170659931
349,349.0,0.1327681857288184,0.1750052299619613,0.1118236531852907,0.1806313932519193,0.196340777935598,0.2034307599364123
350,350.0,0.1310764285535589,0.1753811799217768,0.1125856356951604,0.1824688678390814,0.1964305720381477,0.2020573159522748
351,351.0,0.1290448579010283,0.174991584397418,0.1134833917608088,0.1838608571070646,0.1963366771529366,0.2022826316807438
352,352.0,0.1272616033819816,0.1744354531027617,0.1142408654580106,0.1850592733248762,0.1964003257103089,0.202602479022061
353,353.0,0.1260259494081062,0.1734191646012001,0.1150503471767585,0.1867470640810029,0.1961542999068116,0.2026031748261205
354,354.0,0.1250206511242189,0.1723779356497886,0.1158631292088851,0.1880401903245109,0.1959701230051522,0.2027279706874443
355,355.0,0.1241688113814685,0.1714521763039652,0.116759021148986,0.1889795908155567,0.1956502871842325,0.202990113165791
356,356.0,0.1236131406699456,0.1706143002451959,0.1176822047984857,0.1895019045941044,0.1951911604241642,0.2033972892681042
357,357.0,0.123078702616828,0.1698975040229189,0.1186323730539381,0.1898331978289926,0.1947748709899534,0.2037833514873689
358,358.0,0.1237217455918629,0.1689089378569498,0.1194115375096255,0.189721769347405,0.1941662575322105,0.2040697521619461
359,359.0,0.1243183074577899,0.1679801109082,0.1201274327241032,0.1895710792653678,0.1936766314916244,0.2043264381529145
360,360.0,0.1252068771108868,0.1671627855371313,0.120714972739041,0.1892268664298413,0.1931778961306832,0.2045106020524163
361,361.0,0.1260146682662645,0.1663010933782261,0.1213549019742564,0.1889239145762259,0.1926261696002215,0.2047792522048054
362,362.0,0.1268789765829154,0.1654268743157425,0.1219509074059634,0.1886611806718625,0.1922267704687861,0.20485529055473
363,363.0,0.1276140298635813,0.1646770104978137,0.1225015099057996,0.1883839322164589,0.1919210810006494,0.204902436515697
364,364.0,0.1282540101721907,0.1638364940576988,0.1230479288593844,0.1882894205728767,0.1916587721627425,0.2049133741751068
