,f_1,f_2,R_x
108,24.36487952776754,837,1-68-9-59-10-55-52-64-58-41-12-4-53*42-49-1-59-17-61-60-44-14-2-0-69*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*19-29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
110,24.373881848434976,836,1-68-9-59-10-55-52-64-58-41-12-4-53*42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
104,24.37429198876527,832,68-9-59-10-55-52-64-58-41-12-4-53-46*42-49-1-59-17-61-60-44-14-2-0-69-29*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31*28-8-26-16-9-49-62-21-6-35-41*1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*19-29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*42-49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
25,24.39050031928646,830,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58-57*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-37-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15*18-54-36-45-58-64-52-8-26-49-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32-39*11-68-9-16-26-30-63-6-47-40-12*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46-53*67-37-32-39-48-3-66-54-5-65-18-69-0-23*56-51-58-34-41-45-22-13-50-0-69-66-48*49-9-68-59-10-8-56-6-47-53-46-7*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
24,24.397716712439717,827,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58-57*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-37-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15*65-18-54-36-45-58-64-52-8-26-49-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32-39*11-68-9-16-26-30-63-6-47-40-12*10-55-52-64-35-57-41-36-38-69-29-48*18-19-36-41-12-4-7-40-46-53*67-37-32-39-48-3-66-54-5-65-18-69-0-23*56-51-58-34-41-45-22-13-50-0-69-66-48*49-9-68-59-10-8-56-6-47-53-46*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
100,24.409153916840157,826,68-9-59-10-55-52-64-58-41-12-4-53-46*42-49-1-59-17-61-60-44-14-2-0-69-29*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31*28-8-26-16-9-49-62-21-6-35-41*26-30-24-63-6-35-58-45-36-19-69-0*66-69-48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
26,24.420487288245585,825,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-37-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15*18-54-36-45-58-64-52-8-26-49-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32-39*11-68-9-16-26-30-63-6-47-40-12*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46-53*67-37-32-39-48-3-66-54-5-65-18-69-0-23*56-51-58-34-41-45-22-13-50-0-69-66-48*49-9-68-59-10-8-56-6-47-53-46-7*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
99,24.437448407980604,824,68-9-59-10-55-52-64-58-41-12-4-53-46*42-49-1-59-17-61-60-44-14-2-0-69-29*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31*28-8-26-16-9-49-62-21-6-35-41*26-30-24-63-6-35-58-45-36-19-69-0*66-69-48-39-32-18-54-36-41-51-8-26-62-42-15-30-24*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37*65-32-5-54-36-45-58-33-43-61*
67,24.445962713571493,818,14-61-17-10-8-56-6-47-53-4-25*37-65-54-38-19-66-48-39-32-5-67-27-12-41-45-22-13-43-17*19-65-37-67-27-41-36-38-66-3-69-29*14-2-23-69-66-54-65-32-39-18*27-25-34-58-33-43-61-60-44-14-2-50-17-59-68-11-31-1-26*35-64-52-20-55-8-28-56-6-21-24-30-26-16-10-17-44*46-40-12-41-58-64-52-55-10-17-60*42-15-49-26-16-10-20-43-50-23-29-48-39-32*11-9-59-17-20-33-22-38-18-5-37*41-34-57-35-51-8-26-49-11-31*16-9-68-59-10-28-56-51-41-25-4-7-40-46-53-47-6-63-30*55-10-16-26-8-51-41-36-54-32*17-59-11-15-42-62-24-63-6-35-41-36-19-69*31-1-26-8-52-64-58-33-50-0-69-38*23-3-69-48-39-18-54-36-45-58-51-57-25*
159,24.47104357351636,815,67-27-41-58-64-52-20-17-59-9-68*62-26-16-55-20-43-13-22-45-41-12-40-46*1-59-17-43-33-58-35-57-41-27*32-65-67-27-12-4-53-47-6-21*60-61-17-59-68-11-15-62-24-63-6-35-41-45-36-19*68-9-16-26-8-52-64-58-51-35-6-63*58-45-36-38-3-69-23-50-43-61-60-44-14*21-24-42-15-49-26-8-51-34-41-36-54-18-39-48-66-19*53-7-46-40-47-6-56-8-28-10-55-20-33-22-19-54-65-37-67-27-25-41*58-64-52-55-17-43-13-22-38-18-65*2-23-69-66-19-36-41-51-8-26-1-31-11-9*40-4-25-57-51-56-28-10-59-1*38-54-32-39-48-69-0-50-17-9-11-31*63-21-24-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-40-46*32-18-37-5-54-19-29-69-3-38*
27,24.47204037026846,811,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-37-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15-30*18-54-36-45-58-64-52-8-26-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32*11-68-9-16-26-30-63-6-47-40-12-41*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46-53*37-32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-0-69-48*49-9-68-59-10-8-56-6-47-53-46-7*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
28,24.47246089389825,808,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-37-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15-30*18-54-36-45-58-64-52-8-26-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32*11-68-9-16-26-30-63-6-47-40-12-41*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46-53*37-32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-0-69-48*49-9-68-59-10-8-56-6-47-53-46*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
29,24.473343474355847,803,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-37-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15-30*18-54-36-45-58-64-52-8-26-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32*11-68-9-16-26-30-63-6-47-40-12-41*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-0-69-48*49-9-68-59-10-8-56-6-47-53-46*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
32,24.50035043635816,786,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-7-47-6-21-24-30-26-16-10-17-61-44-14-2-23*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-66*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-62*8-55-17-60-61-43-33-58-41-25-4-53-46*13-20-10-8-28-56-51-41-36-54-65*11-9-16-26-30-63-6-47-40-12-25-57-35-64-51*10-52-64-58-35-57-41-36-38-69-3*32-39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
30,24.502697062045407,783,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-66*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53-46*13-20-10-8-28-56-51-41-36-54-65*11-9-16-26-30-63-6-47-40-12-25-57-35-64-51*10-52-64-58-35-57-41-36-38-69-3*32-39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
35,24.50833519367449,781,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-15-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-40-12-25-57-35-64-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
31,24.51810587850501,780,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-66*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-62*8-55-17-60-61-43-33-58-41-25-4-53-46*13-20-10-8-28-56-51-41-36-54-65*11-9-16-26-30-63-6-47-40-12-25-57-35-64-51*10-52-64-58-35-57-41-36-38-69-3*32-39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
37,24.5198918060192,777,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-15-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
36,24.527341823411227,776,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-15-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-40-12-25-57-35-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
38,24.53517602288479,774,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-15-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
34,24.54379416147069,771,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*40-46-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65*11-9-16-26-30-63-6-47-40-12-25-57-35-64-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
33,24.544619633781025,769,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3*32-39-48-29-69-23-50-43-20-55-16-1-49-42*32-18-54-36-45-58-64-52-8-26-30-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65*11-9-16-26-30-63-6-47-40-12-25-57-35-64-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
39,24.580789857593047,768,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-15-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
44,24.595741808874607,767,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*16-10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
40,24.59749139484054,766,3-66-19-22-13-20-17-9-68-11-49-62*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-15-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*37-32-39-48-66-54-5-65-18-69-0-2*51-58-34-41-45-22-13-50-2-0*26-49-9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
45,24.612048780741056,764,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*16-10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
43,24.61238623797484,763,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
46,24.620801902220467,762,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*16-10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
42,24.62113935945425,761,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
41,24.63638204312184,758,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25-4*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3-29*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
47,24.65058120518957,757,3-66-19-22-13-20-17-9-68-11-49-62-42-15-30*68-59-17-20-33-22-38-54-5-37-65-67-27-25*46-40-7-47-6-21-24-30-26-16-10-17-61-44-14-2*57-34-35-51-8-26-1-31-11-59-17-43-50-0-3*48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-30-62*56-8-55-17-60-61-43-33-58-41-25-4-53*13-20-10-8-28-56-51-41-36-54-65-32*11-9-16-26-30-63-6-47-7-40-12-25-57-35-51-8*16-10-52-64-58-35-57-41-36-38-69-3*39-18-66-19-36-41-12-4-7-40-46*32-39-48-66-54-5-65-18-69-0*51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46*26-49-15-42-62-24-63-6-35-41-27-67-5-37*
48,24.66317095583464,744,29-3-66-19-22-13-20-17-9-68-11-15-49*61-44-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23*12-25-34-51-8-26-1-31-11-59-17-50-23-3*39-48-29-69-23-50-43-20-55-16-1-49*39-32-18-54-36-45-58-64-52-8-26-62-42-30*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40-4-12-41*10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-65-18-69-0-50-43*6-35-51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5*
49,24.679374094706077,741,3-66-19-22-13-20-17-9-68-11-15-49*61-44-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23*12-25-34-51-8-26-1-31-11-59-17-50-23-3*39-48-29-69-23-50-43-20-55-16-1-49*39-32-18-54-36-45-58-64-52-8-26-62-42-30*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40-4-12-41*10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-65-18-69-0-50-43*6-35-51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5*
53,24.69428970443938,736,3-66-19-22-13-20-17-9-68-11-15-49*14-61-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29-19*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62-42*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
