,f_1,f_2,R_x
51,23.41487511486525,1021,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58-35*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-7-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42-62*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
52,23.416531251135677,1017,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-7-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42-62*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
53,23.43011779853284,1015,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42-62*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
54,23.43346641262194,1012,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
55,23.435335406532133,1007,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
56,23.45554649901099,1006,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
57,23.47153678024266,1004,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
58,23.47192615397395,999,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
59,23.494047773561004,994,18-39-48-29-3-38-36-41-34-35-51-64*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
62,23.50256727080164,980,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
61,23.510173037686187,979,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
63,23.513111511444997,977,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
60,23.523873801377864,976,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7-46*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
37,23.52498481442448,974,48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45*46-40-7-4-12-41-45-22-13-50-2*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*32-37-5-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*61-17-9-31-1-26-30-63-6-47-40-4*65-37-67-27-41-51-8-26-49-15-42-62*38-36-19-66-3-23-69-18-5-67-27-25-34-51-8-26-1-68-9-16-55-52*65-18-54-36-41-35-6-63-24-62-26-1-59-17-44-60*1-26-16-10-55-20-43-50-0-69-3*4-25-12-41-58-64-52-10-59-68-9-11-31*65-37-5-54-38-22-33-20-17-59-68-11*41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43*15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
64,23.52815172077231,972,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
65,23.555537673206416,967,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
66,23.560220541281403,965,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
67,23.56508511709766,964,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
68,23.56917613710109,963,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-9-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
69,23.576916886879143,962,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
70,23.585851716099825,957,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
71,23.61018497848061,954,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-68-9*65-37-5-54-38-22-33-20-17-59-68-11*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
73,23.619509181432583,952,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-9-68*65-37-5-54-38-22-33-20-17-59-68*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-61-17*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
72,23.639533374520425,951,39-48-29-3-38-36-41-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-9-68*65-37-5-54-38-22-33-20-17-59-68*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
76,23.645124781301757,946,39-48-29-3-38-36-45-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55*39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-9-68*65-37-5-54-38-22-33-20-17-59-68-9*25-41-51-56-28-10-59-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33-43*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
77,23.648784894375886,943,39-48-29-3-38-36-45-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55*39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-9-16-55-52*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-9-68*65-37-5-54-38-22-33-20-17-59-68-9*25-41-51-56-28-10-59-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33-43*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
75,23.649340400899195,940,39-48-29-3-38-36-45-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55*39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-9-68*65-37-5-54-38-22-33-20-17-59-68-9*25-41-51-56-28-10-59-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
74,23.66072049715238,939,39-48-29-3-38-36-45-34-35-51*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57*40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55*39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46*17-9-31-1-26-30-63-6-47-7*65-67-27-41-51-8-26-49-15-42*67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-9-16-55-52-64*54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*4-12-41-58-64-52-10-59-9-68*65-37-5-54-38-22-33-20-17-59-68*25-41-51-56-28-10-59-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-11-15-62-24-21-6-35-58-33-13-43-17-61*42-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
